MAT,,,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237
9237,2,"(15.3017, 16.4766]",-8.142659e-05,-8.375993e-05,-0.0001126259,0.0007430915,-4.89691e-06,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,8.523137e-05,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,-1.642246e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-3.490592e-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.968397e-07,-4.089253e-07,-5.476368e-07,-4.111247e-09,-9.02571e-07,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,1.570219e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004052667,0.0004154263,0.0004871197,0.0006214828,0.000569893,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.0001988611,3.55382e-06,3.55382e-06,3.55382e-06,3.55382e-06,3.55382e-06,3.438896e-06,3.29153e-06,3.29153e-06,3.29153e-06,2.77546e-06,4.48978e-07,4.48978e-07,4.48978e-07,4.48978e-07,4.48978e-07,1.616944e-09
9237,2,"(16.4766, 17.7417]",-8.142659e-05,-8.375993e-05,-0.0001126259,0.0007430915,-4.89691e-06,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,8.523137e-05,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,-1.642246e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-3.490592e-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.968397e-07,-4.089253e-07,-5.476368e-07,-4.111247e-09,-9.02571e-07,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,1.570219e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004052667,0.0004154263,0.0004871197,0.0006214828,0.000569893,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.0001988611,3.55382e-06,3.55382e-06,3.55382e-06,3.55382e-06,3.55382e-06,3.438896e-06,3.29153e-06,3.29153e-06,3.29153e-06,2.77546e-06,4.48978e-07,4.48978e-07,4.48978e-07,4.48978e-07,4.48978e-07,1.616944e-09
9237,2,"(17.7417, 18.9282]",-8.142659e-05,-8.375993e-05,-0.0001126259,0.0007430915,-4.89691e-06,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,8.523137e-05,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,-1.642246e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-3.490592e-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.968397e-07,-4.089253e-07,-5.476368e-07,-4.111247e-09,-9.02571e-07,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,1.570219e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004052667,0.0004154263,0.0004871197,0.0006214828,0.000569893,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.0001988611,3.55382e-06,3.55382e-06,3.55382e-06,3.55382e-06,3.55382e-06,3.438896e-06,3.29153e-06,3.29153e-06,3.29153e-06,2.77546e-06,4.48978e-07,4.48978e-07,4.48978e-07,4.48978e-07,4.48978e-07,1.616944e-09
9237,2,"(18.9282, 20.3815]",-8.142659e-05,-8.375993e-05,-0.0001126259,0.0007430915,-4.89691e-06,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,0.00173905,8.523137e-05,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,-1.642246e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-3.490592e-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.968397e-07,-4.089253e-07,-5.476368e-07,-4.111247e-09,-9.02571e-07,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,1.570219e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004052667,0.0004154263,0.0004871197,0.0006214828,0.000569893,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.000622017,0.0001988611,3.55382e-06,3.55382e-06,3.55382e-06,3.55382e-06,3.55382e-06,3.438896e-06,3.29153e-06,3.29153e-06,3.29153e-06,2.77546e-06,4.48978e-07,4.48978e-07,4.48978e-07,4.48978e-07,4.48978e-07,1.616944e-09
9237,2,"(20.3815, 121.433]",-0.0001530424,-0.000154714,-0.0001700802,-4.873897e-08,-0.0001842241,8.523137e-05,8.523137e-05,8.523137e-05,8.523137e-05,8.523137e-05,8.523137e-05,8.523137e-05,8.523137e-05,8.523137e-05,8.523137e-05,8.523137e-05,0.001130113,2.984476e-05,2.984476e-05,2.984476e-05,2.984476e-05,2.984476e-05,1.584813e-05,2.64917e-06,2.64917e-06,2.64917e-06,2.253478e-06,-2.314598e-08,-2.314598e-08,-2.314598e-08,-2.314598e-08,-2.314598e-08,-8.11787e-12,3.457919e-06,3.56323e-06,3.324934e-06,3.839623e-08,2.804699e-06,2.402466e-07,2.402466e-07,2.402466e-07,2.402466e-07,2.402466e-07,2.402466e-07,2.402466e-07,2.402466e-07,2.402466e-07,2.402466e-07,2.402466e-07,1.913384e-05,-1.886327e-07,-1.886327e-07,-1.886327e-07,-1.886327e-07,-1.886327e-07,-7.843756e-08,-7.72278e-08,-7.72278e-08,-7.72278e-08,-5.73009e-08,0.0,0.0,0.0,0.0,0.0,0.0,-8.424395e-05,-7.992901e-05,-2.939828e-05,6.124051e-05,1.638175e-05,6.041261e-05,6.041261e-05,6.041261e-05,6.041261e-05,6.041261e-05,6.041261e-05,6.041261e-05,6.041261e-05,6.041261e-05,6.041261e-05,6.041261e-05,-0.0002661506,-5.430492e-05,-5.430492e-05,-5.430492e-05,-5.430492e-05,-5.430492e-05,-3.215434e-05,-3.750847e-06,-3.750847e-06,-3.750847e-06,-2.979252e-06,4.991564e-07,4.991564e-07,4.991564e-07,4.991564e-07,4.991564e-07,1.797656e-09
9237,2,"(121.433, 129.554]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-6.68533e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,2.984476e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,3.034674e-05,3.30333e-06,3.30333e-06,3.30333e-06,2.80548e-06,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-2.06622e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82059e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.996452e-07,-1.96566e-07,-1.96566e-07,-1.96566e-07,-1.458466e-07,0.0,0.0,0.0,0.0,0.0,0.0,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-1.57429e-06,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-3.669254e-05,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-9.081977e-05,-1.38833e-05,-1.38833e-05,-1.38833e-05,-1.123512e-05,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,2.532057e-09
9237,2,"(129.554, 139.501]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-6.68533e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,2.984476e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,3.034674e-05,3.30333e-06,3.30333e-06,3.30333e-06,2.80548e-06,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-2.06622e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82059e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.996452e-07,-1.96566e-07,-1.96566e-07,-1.96566e-07,-1.458466e-07,0.0,0.0,0.0,0.0,0.0,0.0,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-1.57429e-06,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-3.669254e-05,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-9.081977e-05,-1.38833e-05,-1.38833e-05,-1.38833e-05,-1.123512e-05,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,2.532057e-09
9237,2,"(139.501, 160.258]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-6.68533e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,2.984476e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,3.034674e-05,3.30333e-06,3.30333e-06,3.30333e-06,2.80548e-06,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-2.06622e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82059e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.996452e-07,-1.96566e-07,-1.96566e-07,-1.96566e-07,-1.458466e-07,0.0,0.0,0.0,0.0,0.0,0.0,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-1.57429e-06,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-3.669254e-05,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-9.081977e-05,-1.38833e-05,-1.38833e-05,-1.38833e-05,-1.123512e-05,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,2.532057e-09
9237,2,"(160.258, 185.813]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-6.68533e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,2.984476e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,3.034674e-05,3.30333e-06,3.30333e-06,3.30333e-06,2.80548e-06,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-2.06622e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82059e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.996452e-07,-1.96566e-07,-1.96566e-07,-1.96566e-07,-1.458466e-07,0.0,0.0,0.0,0.0,0.0,0.0,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-1.57429e-06,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-3.669254e-05,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-9.081977e-05,-1.38833e-05,-1.38833e-05,-1.38833e-05,-1.123512e-05,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,2.532057e-09
9237,2,"(185.813, 229.851]",-6.2514e-06,-6.290938e-06,-6.646671e-06,-1.858801e-06,-6.68533e-06,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,9.61156e-08,2.984476e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,5.90245e-05,3.034674e-05,3.30333e-06,3.30333e-06,3.30333e-06,2.80548e-06,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-5.89129e-08,-2.06622e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82059e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-1.996452e-07,-1.96566e-07,-1.96566e-07,-1.96566e-07,-1.458466e-07,0.0,0.0,0.0,0.0,0.0,0.0,-9.781053e-06,-9.4032e-06,-5.371292e-06,7.836533e-07,-1.57429e-06,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,7.59816e-07,-3.669254e-05,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-0.000150819,-9.081977e-05,-1.38833e-05,-1.38833e-05,-1.38833e-05,-1.123512e-05,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,7.03078e-07,2.532057e-09
9237,2,"(229.851, 886.73]",-4.818373e-06,-4.843018e-06,-5.072653e-06,-1.551978e-06,-4.991834e-06,-1.642246e-07,-1.642246e-07,-1.642246e-07,-1.642246e-07,-1.642246e-07,-1.642246e-07,-1.642246e-07,-1.642246e-07,-1.642246e-07,-1.642246e-07,-1.642246e-07,1.584813e-05,3.034674e-05,3.034674e-05,3.034674e-05,3.034674e-05,3.034674e-05,2.13516e-05,1.286909e-05,1.286909e-05,1.286909e-05,1.107005e-05,7.192214e-07,7.192214e-07,7.192214e-07,7.192214e-07,7.192214e-07,2.52249e-10,6.87424e-08,7.083595e-08,6.340679e-08,2.37389e-10,5.211604e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324105e-07,1.181013e-07,1.181013e-07,1.181013e-07,1.181013e-07,1.181013e-07,4.553718e-07,4.590744e-07,4.590744e-07,4.590744e-07,3.406206e-07,0.0,0.0,0.0,0.0,0.0,0.0,-5.120456e-06,-4.919873e-06,-2.785752e-06,4.711231e-07,-7.773035e-07,4.553621e-07,4.553621e-07,4.553621e-07,4.553621e-07,4.553621e-07,4.553621e-07,4.553621e-07,4.553621e-07,4.553621e-07,4.553621e-07,4.553621e-07,-1.885874e-05,-7.696951e-05,-7.696951e-05,-7.696951e-05,-7.696951e-05,-7.696951e-05,-6.778295e-05,-5.60031e-05,-5.60031e-05,-5.60031e-05,-4.699507e-05,-6.38622e-06,-6.38622e-06,-6.38622e-06,-6.38622e-06,-6.38622e-06,-2.299926e-08
9237,2,"(886.73, 1096.88]",-3.467014e-06,-3.477614e-06,-3.588337e-06,-1.262641e-06,-3.39485e-06,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,2.64917e-06,3.30333e-06,3.30333e-06,3.30333e-06,3.30333e-06,3.30333e-06,1.286909e-05,2.18897e-05,2.18897e-05,2.18897e-05,1.886362e-05,1.45301e-06,1.45301e-06,1.45301e-06,1.45301e-06,1.45301e-06,5.09607e-10,1.335672e-07,1.37635e-07,1.232e-07,4.6125e-10,1.01262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559146e-08,6.82232e-07,6.82232e-07,6.82232e-07,6.82232e-07,6.82232e-07,1.073059e-06,1.07735e-06,1.07735e-06,1.07735e-06,7.993641e-07,0.0,0.0,0.0,0.0,0.0,0.0,-7.254653e-07,-6.920506e-07,-3.475618e-07,1.764041e-07,-2.57372e-08,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,-2.041289e-06,-7.32869e-06,-7.32869e-06,-7.32869e-06,-7.32869e-06,-7.32869e-06,-4.605899e-05,-9.57225e-05,-9.57225e-05,-9.57225e-05,-8.071707e-05,-1.30715e-05,-1.30715e-05,-1.30715e-05,-1.30715e-05,-1.30715e-05,-4.707555e-08
9237,2,"(1096.88, 1356.84]",-3.467014e-06,-3.477614e-06,-3.588337e-06,-1.262641e-06,-3.39485e-06,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,2.64917e-06,3.30333e-06,3.30333e-06,3.30333e-06,3.30333e-06,3.30333e-06,1.286909e-05,2.18897e-05,2.18897e-05,2.18897e-05,1.886362e-05,1.45301e-06,1.45301e-06,1.45301e-06,1.45301e-06,1.45301e-06,5.09607e-10,1.335672e-07,1.37635e-07,1.232e-07,4.6125e-10,1.01262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559146e-08,6.82232e-07,6.82232e-07,6.82232e-07,6.82232e-07,6.82232e-07,1.073059e-06,1.07735e-06,1.07735e-06,1.07735e-06,7.993641e-07,0.0,0.0,0.0,0.0,0.0,0.0,-7.254653e-07,-6.920506e-07,-3.475618e-07,1.764041e-07,-2.57372e-08,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,-2.041289e-06,-7.32869e-06,-7.32869e-06,-7.32869e-06,-7.32869e-06,-7.32869e-06,-4.605899e-05,-9.57225e-05,-9.57225e-05,-9.57225e-05,-8.071707e-05,-1.30715e-05,-1.30715e-05,-1.30715e-05,-1.30715e-05,-1.30715e-05,-4.707555e-08
9237,2,"(1356.84, 2095.49]",-3.467014e-06,-3.477614e-06,-3.588337e-06,-1.262641e-06,-3.39485e-06,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,-4.09728e-07,2.64917e-06,3.30333e-06,3.30333e-06,3.30333e-06,3.30333e-06,3.30333e-06,1.286909e-05,2.18897e-05,2.18897e-05,2.18897e-05,1.886362e-05,1.45301e-06,1.45301e-06,1.45301e-06,1.45301e-06,1.45301e-06,5.09607e-10,1.335672e-07,1.37635e-07,1.232e-07,4.6125e-10,1.01262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559146e-08,6.82232e-07,6.82232e-07,6.82232e-07,6.82232e-07,6.82232e-07,1.073059e-06,1.07735e-06,1.07735e-06,1.07735e-06,7.993641e-07,0.0,0.0,0.0,0.0,0.0,0.0,-7.254653e-07,-6.920506e-07,-3.475618e-07,1.764041e-07,-2.57372e-08,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,1.68259e-07,-2.041289e-06,-7.32869e-06,-7.32869e-06,-7.32869e-06,-7.32869e-06,-7.32869e-06,-4.605899e-05,-9.57225e-05,-9.57225e-05,-9.57225e-05,-8.071707e-05,-1.30715e-05,-1.30715e-05,-1.30715e-05,-1.30715e-05,-1.30715e-05,-4.707555e-08
